Q (Ang^-1), RMC, Data
  0.46824703000000001       ,   0.72722225733045598       ,   0.16201098468564024     
  0.49828223050676884       ,   0.78914312217318217       ,   0.18248391965839494     
  0.52831743101353767       ,   0.83083988708326184       ,   0.19662543814466271     
  0.55835263152030645       ,   0.85303652053572510       ,   0.20765328378677025     
  0.58838783202707534       ,   0.85967211802624632       ,   0.21858858139296750     
  0.61842303253384423       ,   0.85643216720521664       ,   0.23146974453042704     
  0.64845823304061301       ,   0.84933133367516689       ,   0.24696325503199562     
  0.67849343354738179       ,   0.84359902751805926       ,   0.26442206694669990     
  0.70852863405415067       ,   0.84300346701160833       ,   0.28232198480536341     
  0.73856383456091956       ,   0.84962756414179164       ,   0.29891374893565570     
  0.76859903506768834       ,   0.86401010056972483       ,   0.31288552700786193     
  0.79863423557445712       ,   0.88550814715594672       ,   0.32384495672592201     
  0.82866943608122601       ,   0.91272798071057681       ,   0.33249444636282749     
  0.85870463658799490       ,   0.94390495032649069       ,   0.34046809189326510     
  0.88873983709476367       ,   0.97717087166657446       ,   0.34989637079021163     
  0.91877503760153245       ,    1.0107091854586627       ,   0.36283918223687134     
  0.94881023810830134       ,    1.0428437736335470       ,   0.38075962673111219     
  0.97884543861507012       ,    1.0721245669826982       ,   0.40419309734147557     
   1.0088806391218390       ,    1.0974595019040920       ,   0.43270532889296132     
   1.0389158396286078       ,    1.1183055268159094       ,   0.46514699903320156     
   1.0689510401353766       ,    1.1348858311964041       ,   0.50012560843296661     
   1.0989862406421453       ,    1.1483632404342305       ,   0.53655168707916501     
   1.1290214411489143       ,    1.1608849280339775       ,   0.57409316768918939     
   1.1590566416556833       ,    1.1754283486987629       ,   0.61339512623696912     
   1.1890918421624521       ,    1.1954205673046174       ,   0.65598547423505937     
   1.2191270426692209       ,    1.2241623359001752       ,   0.70387336141566181     
   1.2491622431759897       ,    1.2641481186568182       ,   0.75893280038964428     
   1.2791974436827585       ,    1.3164164675265324       ,   0.82222639298887035     
   1.3092326441895272       ,    1.3800781624904614       ,   0.89344636325829208     
   1.3392678446962960       ,    1.4521464092031429       ,   0.97062634425424454     
   1.3693030452030650       ,    1.5277375966152065       ,    1.0502135692965084     
   1.3993382457098340       ,    1.6006348132752590       ,    1.1275036988763121     
   1.4293734462166028       ,    1.6641273350740879       ,    1.1973518682200615     
   1.4594086467233716       ,    1.7119766234695708       ,    1.2550061669382000     
   1.4894438472301403       ,    1.7393283470826633       ,    1.2968804569952039     
   1.5194790477369091       ,    1.7433983597041145       ,    1.3210990623351062     
   1.5495142482436779       ,    1.7238067501380900       ,    1.3277017729533755     
   1.5795494487504467       ,    1.6825073154957992       ,    1.3184790554840460     
   1.6095846492572159       ,    1.6233430766998460       ,    1.2964935090066614     
   1.6396198497639847       ,    1.5513326521066650       ,    1.2654129789461219     
   1.6696550502707534       ,    1.4718409182123873       ,    1.2288167466264213     
   1.6996902507775222       ,    1.3898004024649599       ,    1.1896312247575873     
   1.7297254512842910       ,    1.3091259663149206       ,    1.1498086370246932     
   1.7597606517910598       ,    1.2324119465291588       ,    1.1102937974555478     
   1.7897958522978286       ,    1.1609319998672794       ,    1.0712488622076961     
   1.8198310528045973       ,    1.0948943207497710       ,    1.0324433189700475     
   1.8498662533113666       ,    1.0338542467373353       ,   0.99368192508340636     
   1.8799014538181353       ,   0.97716309772496313       ,   0.95514427414176151     
   1.9099366543249041       ,   0.92433968283270151       ,   0.91754403785732852     
   1.9399718548316729       ,   0.87528486377679127       ,   0.88207290030372143     
   1.9700070553384417       ,   0.83030938320555103       ,   0.85015747924981311     
   2.0000422558452104       ,   0.78999721913849563       ,   0.82310982858849213     
   2.0300774563519792       ,   0.75496783949225732       ,   0.80177978191947308     
   2.0601126568587480       ,   0.72562145079965346       ,   0.78631390842413706     
   2.0901478573655172       ,   0.70194805658539006       ,   0.77609330984861158     
   2.1201830578722860       ,   0.68345662332013024       ,   0.76987075961340679     
   2.1502182583790548       ,   0.66924289329249798       ,   0.76607150140859148     
   2.1802534588858236       ,   0.65817422896252986       ,   0.76317686077429103     
   2.2102886593925923       ,   0.64913804595333913       ,   0.76008771067999137     
   2.2403238598993611       ,   0.64128474356084153       ,   0.75637121852576283     
   2.2703590604061299       ,   0.63419971294159527       ,   0.75232677322459562     
   2.3003942609128987       ,   0.62795991254605266       ,   0.74885614668578171     
   2.3304294614196679       ,   0.62306221322390332       ,   0.74717512965389743     
   2.3604646619264367       ,   0.62024438193647025       ,   0.74844499101849982     
   2.3904998624332054       ,   0.62024636782970866       ,   0.75342140149768666     
   2.4205350629399742       ,   0.62357295443012906       ,   0.76221136429871550     
   2.4505702634467430       ,   0.63031616194565487       ,   0.77419786095864629     
   2.4806054639535118       ,   0.64007862100573620       ,   0.78814630652142215     
   2.5106406644602806       ,   0.65201268077472729       ,   0.80245917058354044     
   2.5406758649670498       ,   0.66496146601277328       ,   0.81550808475539371     
   2.5707110654738186       ,   0.67766470082338393       ,   0.82595594215990220     
   2.6007462659805873       ,   0.68897929821397796       ,   0.83298863751489816     
   2.6307814664873561       ,   0.69806483952632492       ,   0.83640431929271142     
   2.6608166669941249       ,   0.70449607695083416       ,   0.83654883078599940     
   2.6908518675008937       ,   0.70828454893037751       ,   0.83412778754310779     
   2.7208870680076624       ,   0.70981373129447167       ,   0.82995701915539788     
   2.7509222685144317       ,   0.70971120954833156       ,   0.82472574146339284     
   2.7809574690212004       ,   0.70869286655150221       ,   0.81883811387726779     
   2.8109926695279692       ,   0.70741606911344679       ,   0.81237209293588697     
   2.8410278700347380       ,   0.70637192063325438       ,   0.80515795464382489     
   2.8710630705415068       ,   0.70583358427352472       ,   0.79694324113102433     
   2.9010982710482756       ,   0.70586243031374196       ,   0.78758631984606775     
   2.9311334715550443       ,   0.70636032252665670       ,   0.77721393699738039     
   2.9611686720618131       ,   0.70714773965167554       ,   0.76629058912458825     
   2.9912038725685819       ,   0.70804499738963789       ,   0.75557518997710060     
   3.0212390730753511       ,   0.70893719272448763       ,   0.74597506830703575     
   3.0512742735821199       ,   0.70981082861650679       ,   0.73833865612576344     
   3.0813094740888887       ,   0.71075887449346853       ,   0.73324725280638814     
   3.1113446745956574       ,   0.71195883552220751       ,   0.73086755074621523     
   3.1413798751024262       ,   0.71363352553644865       ,   0.73090988899202747     
   3.1714150756091950       ,   0.71600601196406000       ,   0.73270732922606141     
   3.2014502761159638       ,   0.71925900912048046       ,   0.73539622136327365     
   3.2314854766227330       ,   0.72350592623186738       ,   0.73814980223952720     
   3.2615206771295018       ,   0.72877713289017743       ,   0.74040086660037929     
   3.2915558776362706       ,   0.73502184460641495       ,   0.74199209274312761     
   3.3215910781430393       ,   0.74212387545361458       ,   0.74321250227773261     
   3.3516262786498081       ,   0.74992829869302080       ,   0.74471018664452238     
   3.3816614791565769       ,   0.75827536250510363       ,   0.74730593520970146     
   3.4116966796633457       ,   0.76703733204874214       ,   0.75176005172452598     
   3.4417318801701144       ,   0.77615303519213485       ,   0.75855768369825005     
   3.4717670806768832       ,   0.78565397498011613       ,   0.76777275704156789     
   3.5018022811836524       ,   0.79567552779772766       ,   0.77904857235481850     
   3.5318374816904212       ,   0.80644770936872012       ,   0.79170044473756951     
   3.5618726821971900       ,   0.81826278253525653       ,   0.80491158630007409     
   3.5919078827039588       ,   0.83142156875574724       ,   0.81796727983758899     
   3.6219430832107276       ,   0.84616595061206956       ,   0.83046156313612662     
   3.6519782837174963       ,   0.86261031441824276       ,   0.84241815124731401     
   3.6820134842242651       ,   0.88068788434100564       ,   0.85429108126913123     
   3.7120486847310343       ,   0.90012757343828897       ,   0.86684397302413352     
   3.7420838852378031       ,   0.92047241945038882       ,   0.88094059346405929     
   3.7721190857445719       ,   0.94114231982892138       ,   0.89730423215786992     
   3.8021542862513407       ,   0.96153326870796041       ,   0.91631237425108358     
   3.8321894867581094       ,   0.98113515939620144       ,   0.93788381308039126     
   3.8622246872648782       ,   0.99964324946284455       ,   0.96149024593872789     
   3.8922598877716470       ,    1.0170368769336662       ,   0.98629043566908003     
   3.9222950882784158       ,    1.0336040163266489       ,    1.0113514994260795     
   3.9523302887851846       ,    1.0499011547866204       ,    1.0358979502136867     
   3.9823654892919538       ,    1.0666524728588582       ,    1.0595212535710588     
   4.0124006897987226       ,    1.0846069754355685       ,    1.0822929442652018     
   4.0424358903054909       ,    1.1043832603282897       ,    1.1047499061218553     
   4.0724710908122601       ,    1.1263359519984522       ,    1.1277542678476813     
   4.1025062913190284       ,    1.1504739658328837       ,    1.1522633550070087     
   4.1325414918257977       ,    1.1764492917487506       ,    1.1790684539915688     
   4.1625766923325660       ,    1.2036185275207192       ,    1.2085687096457189     
   4.1926118928393352       ,    1.2311620192858721       ,    1.2406365525419560     
   4.2226470933461044       ,    1.2582316454733806       ,    1.2746066253441992     
   4.2526822938528728       ,    1.2840916842295729       ,    1.3093880693792948     
   4.2827174943596420       ,    1.3082196900280243       ,    1.3436689572760969     
   4.3127526948664103       ,    1.3303453489478583       ,    1.3761598139399904     
   4.3427878953731796       ,    1.3504220499859387       ,    1.4058160210518333     
   4.3728230958799479       ,    1.3685439641864048       ,    1.4319877654843152     
   4.4028582963867171       ,    1.3848358929312972       ,    1.4544679978173489     
   4.4328934968934854       ,    1.3993500491939037       ,    1.4734371336517647     
   4.4629286974002547       ,    1.4120012923715879       ,    1.4893299676420479     
   4.4929638979070230       ,    1.4225607650779042       ,    1.5026682448015354     
   4.5229990984137922       ,    1.4307104807143918       ,    1.5139070623943756     
   4.5530342989205606       ,    1.4361429709267481       ,    1.5233341914595397     
   4.5830694994273298       ,    1.4386758089363503       ,    1.5310418873049967     
   4.6131046999340990       ,    1.4383448362992164       ,    1.5369670331686600     
   4.6431399004408673       ,    1.4354441873032500       ,    1.5409747335699024     
   4.6731751009476366       ,    1.4304948721791140       ,    1.5429488046503530     
   4.7032103014544049       ,    1.4241432502997442       ,    1.5428531772822383     
   4.7332455019611741       ,    1.4170109535789961       ,    1.5407404619904852     
   4.7632807024679424       ,    1.4095331160767157       ,    1.5367037353511090     
   4.7933159029747117       ,    1.4018277151706080       ,    1.5307886568802314     
   4.8233511034814809       ,    1.3936334377801765       ,    1.5228986357961662     
   4.8533863039882492       ,    1.3843377812392572       ,    1.5127309212301536     
   4.8834215044950184       ,    1.3730949293805239       ,    1.4997743349212769     
   4.9134567050017868       ,    1.3590099977921828       ,    1.4833817854912021     
   4.9434919055085560       ,    1.3413485516913459       ,    1.4629077892580216     
   4.9735271060153243       ,    1.3197226311639281       ,    1.4378797977516256     
   5.0035623065220936       ,    1.2942090725740634       ,    1.4081587553790644     
   5.0335975070288628       ,    1.2653717038225807       ,    1.3740433350201784     
   5.0636327075356311       ,    1.2341820635692409       ,    1.3362845507615158     
   5.0936679080424003       ,    1.2018577585571872       ,    1.2959999111536029     
   5.1237031085491687       ,    1.1696571464696845       ,    1.2545028928702260     
   5.1537383090559379       ,    1.1386787050671974       ,    1.2130868616348711     
   5.1837735095627062       ,    1.1097108141752765       ,    1.1728159624541161     
   5.2138087100694754       ,    1.0831635642404025       ,    1.1343749220576487     
   5.2438439105762438       ,    1.0590924470880221       ,    1.0980149799766346     
   5.2738791110830130       ,    1.0373001834018913       ,    1.0636080802123986     
   5.3039143115897822       ,    1.0174837085230626       ,    1.0307927576238971     
   5.3339495120965505       ,   0.99938343248276629       ,   0.99917068946649124     
   5.3639847126033198       ,   0.98289370523793074       ,   0.96849942063576133     
   5.3940199131100881       ,   0.96810617010781186       ,   0.93882809868304973     
   5.4240551136168573       ,   0.95527766811202042       ,   0.91053889752978234     
   5.4540903141236257       ,   0.94473596970469020       ,   0.88428287781891968     
   5.4841255146303949       ,   0.93675392249170064       ,   0.86082819068284278     
   5.5141607151371632       ,   0.93143095492478123       ,   0.84086276510738411     
   5.5441959156439324       ,   0.92861813819067485       ,   0.82480625396996288     
   5.5742311161507017       ,   0.92791013235060937       ,   0.81268357358843268     
   5.6042663166574700       ,   0.92870805815458801       ,   0.80409554445280984     
   5.6343015171642392       ,   0.93033709254053598       ,   0.79829559042341702     
   5.6643367176710075       ,   0.93218703214444176       ,   0.79435252357784780     
   5.6943719181777768       ,   0.93383749231729085       ,   0.79135611441670584     
   5.7244071186845451       ,   0.93513356525486890       ,   0.78861082673422200     
   5.7544423191913143       ,   0.93619141479220602       ,   0.78576683587089946     
   5.7844775196980835       ,   0.93733258096631555       ,   0.78285511300411081     
   5.8145127202048519       ,   0.93896531816429829       ,   0.78021995627816709     
   5.8445479207116211       ,   0.94144568399314987       ,   0.77837044341026773     
   5.8745831212183894       ,   0.94495639116563834       ,   0.77779406808412110     
   5.9046183217251587       ,   0.94943624011468686       ,   0.77878531683943020     
   5.9346535222319270       ,   0.95457878570337074       ,   0.78133663347657389     
   5.9646887227386962       ,   0.95989974205402628       ,   0.78512075127822145     
   5.9947239232454654       ,   0.96485381968209760       ,   0.78956706831955059     
   6.0247591237522338       ,   0.96896839743748175       ,   0.79400807447055632     
   6.0547943242590030       ,   0.97195725985763759       ,   0.79785233202592853     
   6.0848295247657713       ,   0.97378362253204309       ,   0.80073361491948847     
   6.1148647252725405       ,   0.97465604835836006       ,   0.80259337610413850     
   6.1448999257793089       ,   0.97495955271333257       ,   0.80367348578766218     
   6.1749351262860781       ,   0.97514198776776551       ,   0.80442245814421298     
   6.2049703267928464       ,   0.97558778169596760       ,   0.80534362483509159     
   6.2350055272996157       ,   0.97651405293579741       ,   0.80683069224858306     
   6.2650407278063849       ,   0.97791733455320951       ,   0.80903996365598574     
   6.2950759283131532       ,   0.97958464649005295       ,   0.81183808185853445     
   6.3251111288199224       ,   0.98116457327127005       ,   0.81484237838406692     
   6.3551463293266908       ,   0.98227740911435013       ,   0.81754396765704940     
   6.3851815298334600       ,   0.98263290683835625       ,   0.81947926693791051     
   6.4152167303402283       ,   0.98212254653941378       ,   0.82040066167162051     
   6.4452519308469975       ,   0.98086084393111062       ,   0.82039593413353440     
   6.4752871313537659       ,   0.97916479507326704       ,   0.81991930811920577     
   6.5053223318605351       ,   0.97747794368480423       ,   0.81972097263626298     
   6.5353575323673043       ,   0.97626087549506457       ,   0.82069011417301341     
   6.5653927328740727       ,   0.97587895465778862       ,   0.82365097400542575     
   6.5954279333808419       ,   0.97651840278309310       ,   0.82916538649169513     
   6.6254631338876102       ,   0.97815343137397603       ,   0.83739466700688858     
   6.6554983343943794       ,   0.98057254054353515       ,   0.84805863071653287     
   6.6855335349011478       ,   0.98345545169545912       ,   0.86050397238412180     
   6.7155687354079170       ,   0.98647811803017327       ,   0.87386515920707553     
   6.7456039359146862       ,   0.98941572095747621       ,   0.88727630514199807     
   6.7756391364214545       ,   0.99221451188992260       ,   0.90007892880663909     
   6.8056743369282238       ,   0.99501240207479091       ,   0.91197172249590708     
   6.8357095374349921       ,   0.99810269862289869       ,   0.92306410316440779     
   6.8657447379417613       ,    1.0018512237443291       ,   0.93382107516597246     
   6.8957799384485297       ,    1.0065898291736501       ,   0.94491578075556870     
   6.9258151389552989       ,    1.0125155561264321       ,   0.95703023811086863     
   6.9558503394620681       ,    1.0196228023300744       ,   0.97065772101373426     
   6.9858855399688364       ,    1.0276865357197333       ,   0.98595868482028726     
   7.0159207404756057       ,    1.0363005728824473       ,    1.0027067429635026     
   7.0459559409823740       ,    1.0449601825130876       ,    1.0203363556321967     
   7.0759911414891432       ,    1.0531668380045960       ,    1.0380765095170608     
   7.1060263419959115       ,    1.0605278485976899       ,    1.0551322093282458     
   7.1360615425026808       ,    1.0668260151443318       ,    1.0708640393582027     
   7.1660967430094491       ,    1.0720434354594794       ,    1.0849182537174371     
   7.1961319435162183       ,    1.0763363932954246       ,    1.0972748542378299     
   7.2261671440229875       ,    1.0799712181382441       ,    1.1082044690812198     
   7.2562023445297559       ,    1.0832405334659621       ,    1.1181499265383277     
   7.2862375450365251       ,    1.0863829748025315       ,    1.1275683024745551     
   7.3162727455432934       ,    1.0895265831012155       ,    1.1367786070571395     
   7.3463079460500627       ,    1.0926678793189262       ,    1.1458569222564523     
   7.3763431465568310       ,    1.0956877741684001       ,    1.1546060609379472     
   7.4063783470636002       ,    1.0983952509543546       ,    1.1626051705933931     
   7.4364135475703685       ,    1.1005830938469146       ,    1.1693224147895172     
   7.4664487480771378       ,    1.1020785163090669       ,    1.1742571752240161     
   7.4964839485839070       ,    1.1027754019104956       ,    1.1770715889983323     
   7.5265191490906753       ,    1.1026424225074725       ,    1.1776761422212823     
   7.5565543495974445       ,    1.1017099068556091       ,    1.1762486355766413     
   7.5865895501042129       ,    1.1000451516004777       ,    1.1731855772447151     
   7.6166247506109821       ,    1.0977287444562209       ,    1.1690040839419127     
   7.6466599511177504       ,    1.0948426113796386       ,    1.1642252289236408     
   7.6766951516245197       ,    1.0914746971959057       ,    1.1592729856850525     
   7.7067303521312889       ,    1.0877375475111097       ,    1.1544159273672807     
   7.7367655526380572       ,    1.0837913090950082       ,    1.1497641200469768     
   7.7668007531448264       ,    1.0798582719994083       ,    1.1453158775778731     
   7.7968359536515948       ,    1.0762174270303775       ,    1.1410336969851727     
   7.8268711541583640       ,    1.0731734339932888       ,    1.1369203830128716     
