   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
   0.06545 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.13090 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.19635 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.26180 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.32725 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.39271 ,         0.000000000000000 ,         0.000000000000000 ,         3.419977998857004 , 
   0.45816 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.52361 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.58906 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.65451 ,         0.000000000000000 ,         0.000000000000000 ,         1.233014549129960 , 
   0.71996 ,         0.000000000000000 ,         0.000000000000000 ,         1.019167566073698 , 
   0.78541 ,         0.000000000000000 ,         0.000000000000000 ,         0.856478006654183 , 
   0.85086 ,         0.000000000000000 ,         0.000000000000000 ,         0.729842520209503 , 
   0.91631 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   0.98176 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   1.04721 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   1.11267 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   1.17812 ,         0.000000000000000 ,         0.000000000000000 ,         0.761558484703051 , 
   1.24357 ,         0.000000000000000 ,         0.505806300666403 ,         0.341761013963785 , 
   1.30902 ,         0.000000000000000 ,         0.228250229200950 ,         0.308446255676959 , 
   1.37447 ,         0.000000000000000 ,         0.414067391042419 ,         0.279775264217850 , 
   1.43992 ,         0.000000000000000 ,         2.641007213894414 ,         1.274617381223173 , 
   1.50537 ,         0.000000000000000 ,         2.243783517895558 ,         2.099173769340958 , 
   1.57082 ,         0.469210889218217 ,         2.377757884551774 ,         2.570549064380296 , 
   1.63627 ,         0.432429659667449 ,         5.259279644604106 ,         3.356146920355473 , 
   1.70172 ,         0.399809549755397 ,         3.511840639743348 ,         3.650561995575206 , 
   1.76718 ,         0.000000000000000 ,         3.381802772960515 ,         1.523334582414646 , 
   1.83263 ,         0.344739597955737 ,         3.377516331323102 ,         1.416479356100089 , 
   1.89808 ,         0.321376684550236 ,         4.777220986557562 ,         1.760646555242345 , 
   1.96353 ,         0.000000000000000 ,         2.434950875793932 ,         1.919443257945667 , 
   2.02898 ,         0.281249880964669 ,         1.900337033545063 ,         0.642005754576035 , 
   2.09443 ,         0.000000000000000 ,         1.070058768388407 ,         0.000000000000000 , 
   2.15988 ,         0.000000000000000 ,         0.251548553920061 ,         0.000000000000000 , 
   2.22533 ,         0.000000000000000 ,         0.157980155754885 ,         0.000000000000000 , 
   2.29078 ,         0.000000000000000 ,         0.596329147891306 ,         0.000000000000000 , 
   2.35623 ,         0.000000000000000 ,         1.690985945441410 ,         0.000000000000000 , 
   2.42168 ,         0.000000000000000 ,         0.066700916087027 ,         0.000000000000000 , 
   2.48714 ,         0.000000000000000 ,         0.000000000000000 ,         0.000000000000000 , 
   2.55259 ,         0.177705301986826 ,         0.240142299982197 ,         0.324516621597564 , 
   2.61804 ,         0.337863119333944 ,         0.285357364302318 ,         1.156854179603992 , 
   2.68349 ,         1.286335151803116 ,         0.651859029629957 ,         1.761781161162047 , 
   2.74894 ,         1.685493110152622 ,         0.621189106935856 ,         2.168565576014812 , 
   2.81439 ,         1.169464104615993 ,         0.691406142931752 ,         2.135617429905027 , 
   2.87984 ,         1.954597696393813 ,         0.471669328280360 ,         1.912172952487947 , 
   2.94529 ,         1.067825974952646 ,         0.360752018565083 ,         1.828135229214948 , 
   3.01074 ,         1.149643362126956 ,         2.028274700449209 ,         1.341297242965262 , 
   3.07619 ,         1.590686687658981 ,         2.273590639845217 ,         1.117243557663497 , 
   3.14164 ,         1.290469950045964 ,         1.545710321001001 ,         1.231855072176820 , 
   3.20710 ,         1.125760898610187 ,         0.912779106981233 ,         1.027904399753641 , 
   3.27255 ,         0.864945802384063 ,         1.059266396500752 ,         1.579521187699165 , 
   3.33800 ,         1.350959965500013 ,         0.807486465865393 ,         1.280971479339929 , 
   3.40345 ,         1.499424424712102 ,         1.013124611291961 ,         0.775816143782132 , 
   3.46890 ,         0.962251884412333 ,         0.812712740213119 ,         1.230051714917153 , 
   3.53435 ,         1.297721495165246 ,         0.876838848084626 ,         1.057961930604037 , 
   3.59980 ,         1.161607487483869 ,         0.633933400134128 ,         0.979047722214869 , 
   3.66525 ,         0.948109469051653 ,         0.960921759173973 ,         0.983744634698989 , 
   3.73070 ,         1.331105646070649 ,         0.786971243453931 ,         0.759624752368659 , 
   3.79615 ,         0.803501418703840 ,         0.597197000387989 ,         0.990437285655756 , 
   3.86161 ,         1.242392886186018 ,         0.944386484431939 ,         1.063498293279211 , 
   3.92706 ,         1.051160118523123 ,         1.141462483917484 ,         1.268291648797205 , 
   3.99251 ,         1.162261842085605 ,         0.932558065862605 ,         0.928578443959920 , 
   4.05796 ,         1.546974946294993 ,         1.140276373190412 ,         0.963071261140551 , 
   4.12341 ,         0.953435265916090 ,         1.380456466094725 ,         1.274745835808192 , 
   4.18886 ,         1.187837726872817 ,         0.891770065219833 ,         1.355731518070692 , 
   4.25431 ,         1.151570734087682 ,         1.296813889738381 ,         1.139093281526956 , 
   4.31976 ,         1.178991882351216 ,         1.467450778175411 ,         1.444787445693938 , 
   4.38521 ,         1.746198953717359 ,         1.505343925618414 ,         1.429471952742102 , 
   4.45066 ,         1.052204721457939 ,         1.046675117065893 ,         1.361051274104042 , 
   4.51611 ,         1.476117599396213 ,         1.361802878860851 ,         1.088612883748682 , 
   4.58157 ,         1.158428469251818 ,         1.229991617931467 ,         1.208836970940017 , 
   4.64702 ,         1.018786349927183 ,         1.594118043982790 ,         0.954708288011806 , 
   4.71247 ,         0.834259962941834 ,         1.303531192096615 ,         1.547288668485756 , 
   4.77792 ,         1.115895593326584 ,         1.130975263506673 ,         0.995739892112754 , 
   4.84337 ,         0.987218625588706 ,         1.200671301391670 ,         1.216896589248314 , 
   4.90882 ,         1.441603032769381 ,         1.055227445157767 ,         1.162724627720617 , 
   4.97427 ,         1.029538575702130 ,         1.217359802350491 ,         1.452798640923717 , 
   5.03972 ,         0.957381725962082 ,         0.954917422935153 ,         1.123921988633353 , 
   5.10517 ,         1.288416379320364 ,         1.065675243846060 ,         1.115571724619972 , 
   5.17062 ,         1.169384077062868 ,         1.155922698798380 ,         1.265464466696824 , 
   5.23607 ,         1.309270728143273 ,         1.483916256831957 ,         1.349715930070647 , 
   5.30153 ,         0.988755884469953 ,         1.196973621402251 ,         1.297787238792510 , 
   5.36698 ,         0.723590424828410 ,         1.195119320287164 ,         0.862570762492271 , 
   5.43243 ,         1.059389634366805 ,         1.246028849230226 ,         1.379301630113965 , 
   5.49788 ,         0.996008489203215 ,         1.087119452872532 ,         1.311678876535391 , 
   5.56333 ,         0.710827356848769 ,         1.352392019609144 ,         1.503037354453204 , 
   5.62878 ,         1.132956645883874 ,         1.197654693229466 ,         1.384861236250288 , 
   5.69423 ,         0.964214971908414 ,         1.049633415365766 ,         1.141260314936372 , 
   5.75968 ,         0.802807112686107 ,         0.978745451717786 ,         1.179211387611791 , 
   5.82513 ,         0.818992741438700 ,         1.152861404052224 ,         1.152861404052224 , 
   5.89058 ,         1.401564848519587 ,         1.048467912743899 ,         1.142619782850806 , 
   5.95604 ,         1.077159902050482 ,         0.981441761696283 ,         1.221959071653435 , 
   6.02149 ,         0.958064432208311 ,         1.014167304364654 ,         1.253858369398508 , 
   6.08694 ,         1.250095820237417 ,         1.013591205597906 ,         1.027288384051932 , 
   6.15239 ,         0.978911811127640 ,         1.074818711542172 ,         0.921752013536686 , 
   6.21784 ,         1.317816221413315 ,         0.991600043753876 ,         1.298979649153589 , 
   6.28329 ,         0.997208375065584 ,         0.901688812907076 ,         1.111377657726274 , 
   6.34874 ,         1.235305951856078 ,         0.922014970351409 ,         1.075465541519425 , 
   6.41419 ,         1.069500692693995 ,         1.074445041557801 ,         1.182120830223842 , 
   6.47964 ,         1.296215377779498 ,         1.136704112198812 ,         1.045042548875735 , 
   6.54509 ,         1.081209282311158 ,         0.949710856084125 ,         1.147649553220162 , 
   6.61054 ,         0.847924289653035 ,         0.939949856562170 ,         1.040356340596482 , 
   6.67600 ,         0.779418708319378 ,         1.079600237874814 ,         1.221696599660578 , 
   6.74145 ,         1.044622532293764 ,         1.101777225886633 ,         0.930555089431278 , 
   6.80690 ,         0.899675449199565 ,         1.266435035472361 ,         1.186569762965095 , 
   6.87235 ,         0.784551560980620 ,         1.010507711567100 ,         1.242427514221844 , 
   6.93780 ,         0.986330126629140 ,         0.950895062752220 ,         1.120250593678984 , 
   7.00325 ,         1.038808162191176 ,         1.092726644811049 ,         1.013181146303400 , 
   7.06870 ,         0.996486077046474 ,         0.962977588597708 ,         0.962765991676460 , 
   7.13415 ,         1.114790942051518 ,         1.068366939776344 ,         1.225620249792034 , 
   7.19960 ,         1.072275219206104 ,         1.139594299691173 ,         1.142245942056661 , 
   7.26505 ,         1.053042103331996 ,         1.148800154958188 ,         0.991553751881958 , 
   7.33050 ,         0.883483248834356 ,         1.019179753104894 ,         1.052627737280151 , 
   7.39596 ,         0.952590367831474 ,         0.994069527992304 ,         1.198372753947557 , 
   7.46141 ,         1.164739845474405 ,         1.096159603607668 ,         1.110972571223988 , 
   7.52686 ,         1.001500236174385 ,         1.049558989923514 ,         1.194377228931453 , 
   7.59231 ,         1.104834977018475 ,         1.153697457574575 ,         1.137189862792109 , 
   7.65776 ,         1.086029733206535 ,         1.154073365139622 ,         0.946552908449151 , 
   7.72321 ,         1.087113293641531 ,         1.167387586077417 ,         1.169869126649096 , 
   7.78866 ,         1.183446431147941 ,         1.257476319059767 ,         1.054432672253859 , 
   7.85411 ,         1.069949410005934 ,         1.001967797421393 ,         1.054071494037217 , 
   7.91956 ,         1.218496023705698 ,         1.047846703432418 ,         1.180007548910381 , 
   7.98501 ,         1.071478132416432 ,         1.190258575863420 ,         1.210488660323624 , 
   8.05046 ,         1.393591154007522 ,         1.364135485125173 ,         1.019594209762297 , 
   8.11592 ,         0.931715968467117 ,         1.169990092988412 ,         1.155704303679046 , 
   8.18137 ,         1.210958029032311 ,         0.964324685281522 ,         1.232061022964106 , 
   8.24682 ,         1.362071828028757 ,         0.857046885034987 ,         1.251447020593441 , 
   8.31227 ,         1.256912284679409 ,         1.194632847150249 ,         1.086447190312126 , 
   8.37772 ,         1.286843839391439 ,         1.465869411642189 ,         1.453667641799109 , 
